label,fpr,tpr,threshold
Consolidation,0.15129533678756477,0.5142857142857142,0.08744345
Consolidation,0.16683937823834197,0.5142857142857142,0.081769064
Consolidation,0.16683937823834197,0.5285714285714286,0.08159615
Consolidation,0.17461139896373057,0.5285714285714286,0.079553545
Consolidation,0.17461139896373057,0.5428571428571428,0.07937234
Consolidation,0.18911917098445596,0.5428571428571428,0.07533486
Consolidation,0.18911917098445596,0.5571428571428572,0.07532445
Consolidation,0.19326424870466322,0.5571428571428572,0.07459767
Consolidation,0.19326424870466322,0.5857142857142857,0.074351594
Consolidation,0.23937823834196892,0.5857142857142857,0.0645468
Consolidation,0.23937823834196892,0.6,0.064293206
Consolidation,0.2528497409326425,0.6,0.061982863
Consolidation,0.2528497409326425,0.6142857142857143,0.0619675
Consolidation,0.26735751295336785,0.6142857142857143,0.058622096
Consolidation,0.26735751295336785,0.6285714285714286,0.0586047
Consolidation,0.2756476683937824,0.6285714285714286,0.056403153
Consolidation,0.2756476683937824,0.6428571428571429,0.05640055
Consolidation,0.31191709844559584,0.6428571428571429,0.05059233
Consolidation,0.31191709844559584,0.6571428571428571,0.05055172
Consolidation,0.31295336787564765,0.6571428571428571,0.05050125
Consolidation,0.31295336787564765,0.6714285714285714,0.050418567
Consolidation,0.32124352331606215,0.6714285714285714,0.04963139
Consolidation,0.32124352331606215,0.6857142857142857,0.049525283
Consolidation,0.3487046632124352,0.6857142857142857,0.045932233
Consolidation,0.3487046632124352,0.7,0.045896582
Consolidation,0.3590673575129534,0.7,0.04507168
Consolidation,0.3590673575129534,0.7142857142857143,0.044960156
Consolidation,0.3854922279792746,0.7142857142857143,0.041892152
Consolidation,0.3854922279792746,0.7285714285714285,0.04188057
Consolidation,0.38860103626943004,0.7285714285714285,0.04145881
Consolidation,0.38860103626943004,0.7428571428571429,0.041448303
Consolidation,0.4694300518134715,0.7428571428571429,0.034988746
Consolidation,0.4694300518134715,0.7571428571428571,0.034973256
Consolidation,0.49740932642487046,0.7571428571428571,0.0333516
Consolidation,0.49740932642487046,0.7714285714285715,0.03332679
Consolidation,0.5062176165803108,0.7714285714285715,0.032814007
Consolidation,0.5062176165803108,0.7857142857142857,0.03280371
Consolidation,0.5383419689119171,0.7857142857142857,0.030949982
Consolidation,0.5383419689119171,0.8,0.030944955
Consolidation,0.5430051813471503,0.8,0.030604739
Consolidation,0.5430051813471503,0.8142857142857143,0.030597445
Consolidation,0.5689119170984456,0.8142857142857143,0.029042691
Consolidation,0.5689119170984456,0.8285714285714286,0.02903134
Consolidation,0.5958549222797928,0.8285714285714286,0.028034559
Consolidation,0.5958549222797928,0.8428571428571429,0.028033586
Consolidation,0.6103626943005181,0.8428571428571429,0.027251828
Consolidation,0.6103626943005181,0.8571428571428571,0.02722575
Consolidation,0.6336787564766839,0.8571428571428571,0.025955291
Consolidation,0.6336787564766839,0.8714285714285714,0.025920702
Consolidation,0.6678756476683938,0.8714285714285714,0.023817144
Consolidation,0.6678756476683938,0.8857142857142857,0.0238001
Consolidation,0.7699481865284974,0.8857142857142857,0.018731428
Consolidation,0.7699481865284974,0.9,0.018667696
Consolidation,0.7818652849740932,0.9,0.01826573
Consolidation,0.7818652849740932,0.9142857142857143,0.018229984
Consolidation,0.7854922279792746,0.9142857142857143,0.018136242
Consolidation,0.7854922279792746,0.9285714285714286,0.018135011
Consolidation,0.8036269430051813,0.9285714285714286,0.017183032
Consolidation,0.8036269430051813,0.9428571428571428,0.017171415
Consolidation,0.8533678756476684,0.9428571428571428,0.014236809
Consolidation,0.8533678756476684,0.9571428571428572,0.014214936
Consolidation,0.8606217616580311,0.9571428571428572,0.013728987
Consolidation,0.8606217616580311,0.9714285714285714,0.013694172
Consolidation,0.9046632124352332,0.9714285714285714,0.011377335
Consolidation,0.9046632124352332,0.9857142857142858,0.011364041
Consolidation,0.9937823834196892,0.9857142857142858,0.0031204692
Consolidation,0.9937823834196892,1.0,0.003101079
Consolidation,1.0,1.0,0.00045308142
Edema,0.0,0.0,1.7991472
Edema,0.0005091649694501018,0.0,0.79914725
Edema,0.0015274949083503055,0.0,0.75379
Edema,0.0015274949083503055,0.05555555555555555,0.6832625
Edema,0.004582484725050916,0.05555555555555555,0.6189436
Edema,0.004582484725050916,0.08333333333333333,0.6101359
Edema,0.011710794297352342,0.08333333333333333,0.5344756
Edema,0.011710794297352342,0.1388888888888889,0.5253935
Edema,0.014256619144602852,0.1388888888888889,0.49580997
Edema,0.014256619144602852,0.16666666666666666,0.49337846
Edema,0.015274949083503055,0.16666666666666666,0.48591977
Edema,0.015274949083503055,0.19444444444444445,0.47699806
Edema,0.017820773930753563,0.19444444444444445,0.45427808
Edema,0.017820773930753563,0.2222222222222222,0.4542365
Edema,0.019348268839103868,0.2222222222222222,0.45150638
Edema,0.019348268839103868,0.3055555555555556,0.44596857
Edema,0.021384928716904276,0.3055555555555556,0.43674025
Edema,0.021384928716904276,0.3333333333333333,0.42545563
Edema,0.02240325865580448,0.3333333333333333,0.4181277
Edema,0.02240325865580448,0.3611111111111111,0.4139988
Edema,0.029531568228105907,0.3611111111111111,0.37671667
Edema,0.029531568228105907,0.3888888888888889,0.37648025
Edema,0.037169042769857434,0.3888888888888889,0.32958722
Edema,0.037169042769857434,0.4166666666666667,0.32728827
Edema,0.03818737270875764,0.4166666666666667,0.32374862
Edema,0.03818737270875764,0.4444444444444444,0.32254395
Edema,0.04531568228105906,0.4444444444444444,0.28153288
Edema,0.04531568228105906,0.4722222222222222,0.27872574
Edema,0.04735234215885947,0.4722222222222222,0.2627675
Edema,0.04735234215885947,0.5,0.26132712
Edema,0.050407331975560084,0.5,0.24562176
Edema,0.050407331975560084,0.5277777777777778,0.2450662
Edema,0.05091649694501019,0.5277777777777778,0.2408772
Edema,0.05091649694501019,0.5833333333333334,0.24045709
Edema,0.06568228105906314,0.5833333333333334,0.20498517
Edema,0.06568228105906314,0.6111111111111112,0.20354158
Edema,0.0824847250509165,0.6111111111111112,0.15536025
Edema,0.0824847250509165,0.6388888888888888,0.15373944
Edema,0.0845213849287169,0.6388888888888888,0.14886187
Edema,0.0845213849287169,0.6666666666666666,0.14864978
Edema,0.10743380855397149,0.6666666666666666,0.11821401
Edema,0.10743380855397149,0.7222222222222222,0.11660898
Edema,0.11863543788187372,0.7222222222222222,0.10625904
Edema,0.11863543788187372,0.75,0.10579702
Edema,0.14052953156822812,0.75,0.07924158
Edema,0.14052953156822812,0.7777777777777778,0.07871761
Edema,0.14205702647657842,0.7777777777777778,0.078374356
Edema,0.14205702647657842,0.8055555555555556,0.077681765
Edema,0.1644602851323829,0.8055555555555556,0.063071
Edema,0.1644602851323829,0.8333333333333334,0.063026175
Edema,0.19144602851323828,0.8333333333333334,0.047405995
Edema,0.19144602851323828,0.8611111111111112,0.047372334
Edema,0.21232179226069248,0.8611111111111112,0.040415358
Edema,0.21232179226069248,0.8888888888888888,0.040003408
Edema,0.4226069246435845,0.8888888888888888,0.010993623
Edema,0.4226069246435845,0.9166666666666666,0.010890471
Edema,0.43228105906313646,0.9166666666666666,0.010520803
Edema,0.43228105906313646,0.9444444444444444,0.01050908
Edema,0.4434826883910387,0.9444444444444444,0.0100660715
Edema,0.4434826883910387,0.9722222222222222,0.010031309
Edema,0.5473523421588594,0.9722222222222222,0.006130679
Edema,0.5473523421588594,1.0,0.0061282865
Edema,1.0,1.0,5.1385564e-06
Effusion,0.0,0.0,1.9343901
Effusion,0.0005567928730512249,0.0,0.9343901
Effusion,0.0005567928730512249,0.05392156862745098,0.82113624
Effusion,0.0011135857461024498,0.05392156862745098,0.81785864
Effusion,0.0011135857461024498,0.06372549019607843,0.79861146
Effusion,0.0022271714922048997,0.06372549019607843,0.76733714
Effusion,0.0022271714922048997,0.08333333333333333,0.7450875
Effusion,0.0027839643652561247,0.08333333333333333,0.7445057
Effusion,0.0027839643652561247,0.13725490196078433,0.7007429
Effusion,0.0033407572383073497,0.13725490196078433,0.69594616
Effusion,0.0033407572383073497,0.14705882352941177,0.6924639
Effusion,0.0038975501113585748,0.14705882352941177,0.68749464
Effusion,0.0038975501113585748,0.18137254901960784,0.64007103
Effusion,0.004454342984409799,0.18137254901960784,0.63695705
Effusion,0.004454342984409799,0.18627450980392157,0.6354778
Effusion,0.008351893095768375,0.18627450980392157,0.61935806
Effusion,0.008351893095768375,0.20098039215686275,0.5937036
Effusion,0.008908685968819599,0.20098039215686275,0.5842805
Effusion,0.008908685968819599,0.21568627450980393,0.56619656
Effusion,0.010579064587973273,0.21568627450980393,0.5624217
Effusion,0.010579064587973273,0.23529411764705882,0.55356026
Effusion,0.012806236080178173,0.23529411764705882,0.52827376
Effusion,0.012806236080178173,0.24509803921568626,0.52607226
Effusion,0.013919821826280624,0.24509803921568626,0.5140461
Effusion,0.013919821826280624,0.25,0.51369435
Effusion,0.014476614699331848,0.25,0.5126749
Effusion,0.014476614699331848,0.2549019607843137,0.51134145
Effusion,0.015033407572383074,0.2549019607843137,0.5089607
Effusion,0.015033407572383074,0.25980392156862747,0.50655496
Effusion,0.01670378619153675,0.25980392156862747,0.49819925
Effusion,0.01670378619153675,0.2647058823529412,0.4978631
Effusion,0.0200445434298441,0.2647058823529412,0.4849773
Effusion,0.0200445434298441,0.28431372549019607,0.48090684
Effusion,0.024498886414253896,0.28431372549019607,0.46512327
Effusion,0.024498886414253896,0.28921568627450983,0.4649224
Effusion,0.025612472160356347,0.28921568627450983,0.46201
Effusion,0.025612472160356347,0.29411764705882354,0.46009842
Effusion,0.027282850779510023,0.29411764705882354,0.45725304
Effusion,0.027282850779510023,0.29901960784313725,0.4567489
Effusion,0.02951002227171492,0.29901960784313725,0.43634865
Effusion,0.02951002227171492,0.31862745098039214,0.43182918
Effusion,0.030066815144766147,0.31862745098039214,0.43083018
Effusion,0.030066815144766147,0.3235294117647059,0.42974547
Effusion,0.031180400890868598,0.3235294117647059,0.42817134
Effusion,0.031180400890868598,0.3284313725490196,0.41829783
Effusion,0.03285077951002227,0.3284313725490196,0.41303533
Effusion,0.03285077951002227,0.3333333333333333,0.40904158
Effusion,0.035634743875278395,0.3333333333333333,0.39887214
Effusion,0.035634743875278395,0.3382352941176471,0.398324
Effusion,0.04287305122494432,0.3382352941176471,0.3750823
Effusion,0.04287305122494432,0.35294117647058826,0.36833116
Effusion,0.043429844097995544,0.35294117647058826,0.36742994
Effusion,0.043429844097995544,0.3627450980392157,0.3631082
Effusion,0.04398663697104677,0.3627450980392157,0.36237755
Effusion,0.04398663697104677,0.37745098039215685,0.3604634
Effusion,0.04788418708240535,0.37745098039215685,0.34716013
Effusion,0.04788418708240535,0.38235294117647056,0.34352288
Effusion,0.05011135857461024,0.38235294117647056,0.33783665
Effusion,0.05011135857461024,0.39215686274509803,0.3361271
Effusion,0.052338530066815145,0.39215686274509803,0.32884163
Effusion,0.052338530066815145,0.39705882352941174,0.32703507
Effusion,0.05289532293986637,0.39705882352941174,0.32493025
Effusion,0.05289532293986637,0.4019607843137255,0.32409662
Effusion,0.05512249443207127,0.4019607843137255,0.32067305
Effusion,0.05512249443207127,0.4068627450980392,0.31731454
Effusion,0.0556792873051225,0.4068627450980392,0.31526706
Effusion,0.0556792873051225,0.4117647058823529,0.3147409
Effusion,0.05679287305122494,0.4117647058823529,0.31114382
Effusion,0.05679287305122494,0.4166666666666667,0.3102333
Effusion,0.05734966592427617,0.4166666666666667,0.3093802
Effusion,0.05734966592427617,0.4215686274509804,0.3092551
Effusion,0.060133630289532294,0.4215686274509804,0.30785188
Effusion,0.060133630289532294,0.4264705882352941,0.30625224
Effusion,0.060690423162583516,0.4264705882352941,0.30241153
Effusion,0.060690423162583516,0.43137254901960786,0.30105355
Effusion,0.0645879732739421,0.43137254901960786,0.29112676
Effusion,0.0645879732739421,0.4362745098039216,0.29104882
Effusion,0.06625835189309577,0.4362745098039216,0.28895345
Effusion,0.06625835189309577,0.4411764705882353,0.28542432
Effusion,0.06848552338530067,0.4411764705882353,0.28151533
Effusion,0.06848552338530067,0.45588235294117646,0.27808782
Effusion,0.06904231625835189,0.45588235294117646,0.27745286
Effusion,0.06904231625835189,0.46078431372549017,0.27725804
Effusion,0.07126948775055679,0.46078431372549017,0.2734926
Effusion,0.07126948775055679,0.46568627450980393,0.27293125
Effusion,0.07461024498886415,0.46568627450980393,0.26665106
Effusion,0.07461024498886415,0.47549019607843135,0.26389873
Effusion,0.0757238307349666,0.47549019607843135,0.25922188
Effusion,0.0757238307349666,0.49019607843137253,0.25891677
Effusion,0.08129175946547884,0.49019607843137253,0.25357142
Effusion,0.08129175946547884,0.4950980392156863,0.25320745
Effusion,0.08240534521158129,0.4950980392156863,0.250795
Effusion,0.08240534521158129,0.5,0.2501934
Effusion,0.08296213808463251,0.5,0.2499366
Effusion,0.08296213808463251,0.5049019607843137,0.24845085
Effusion,0.08463251670378619,0.5049019607843137,0.246454
Effusion,0.08463251670378619,0.5098039215686274,0.24474785
Effusion,0.08518930957683742,0.5098039215686274,0.24426849
Effusion,0.08518930957683742,0.5196078431372549,0.24268992
Effusion,0.08630289532293986,0.5196078431372549,0.2418062
Effusion,0.08630289532293986,0.5245098039215687,0.24146684
Effusion,0.08685968819599109,0.5245098039215687,0.24076074
Effusion,0.08685968819599109,0.5294117647058824,0.23927985
Effusion,0.09075723830734966,0.5294117647058824,0.23590197
Effusion,0.09075723830734966,0.5343137254901961,0.23443313
Effusion,0.0935412026726058,0.5343137254901961,0.23182862
Effusion,0.0935412026726058,0.5392156862745098,0.23177719
Effusion,0.09521158129175947,0.5392156862745098,0.22988443
Effusion,0.09521158129175947,0.5441176470588235,0.22970966
Effusion,0.09743875278396437,0.5441176470588235,0.22729214
Effusion,0.09743875278396437,0.5490196078431373,0.2272326
Effusion,0.09799554565701558,0.5490196078431373,0.22654094
Effusion,0.09799554565701558,0.553921568627451,0.22621186
Effusion,0.09855233853006681,0.553921568627451,0.22434136
Effusion,0.09855233853006681,0.5637254901960784,0.22384359
Effusion,0.10077951002227171,0.5637254901960784,0.22238605
Effusion,0.10077951002227171,0.5735294117647058,0.22204898
Effusion,0.10412026726057906,0.5735294117647058,0.21682014
Effusion,0.10412026726057906,0.5833333333333334,0.2155321
Effusion,0.10968819599109131,0.5833333333333334,0.21019319
Effusion,0.10968819599109131,0.6029411764705882,0.20940733
Effusion,0.11024498886414254,0.6029411764705882,0.20872898
Effusion,0.11024498886414254,0.6078431372549019,0.20820563
Effusion,0.11080178173719377,0.6078431372549019,0.20715845
Effusion,0.11080178173719377,0.6127450980392157,0.20706731
Effusion,0.11247216035634744,0.6127450980392157,0.20431179
Effusion,0.11247216035634744,0.6176470588235294,0.2041972
Effusion,0.11414253897550111,0.6176470588235294,0.20208655
Effusion,0.11414253897550111,0.6274509803921569,0.20180999
Effusion,0.11525612472160357,0.6274509803921569,0.20064385
Effusion,0.11525612472160357,0.6323529411764706,0.200612
Effusion,0.11748329621380846,0.6323529411764706,0.19875753
Effusion,0.11748329621380846,0.6372549019607843,0.19871765
Effusion,0.12082405345211582,0.6372549019607843,0.19630443
Effusion,0.12082405345211582,0.6421568627450981,0.19613984
Effusion,0.13474387527839643,0.6421568627450981,0.1805287
Effusion,0.13474387527839643,0.6470588235294118,0.17957105
Effusion,0.13919821826280623,0.6470588235294118,0.17520511
Effusion,0.13919821826280623,0.6519607843137255,0.17441654
Effusion,0.1453229398663697,0.6519607843137255,0.17002074
Effusion,0.1453229398663697,0.6568627450980392,0.16997142
Effusion,0.14587973273942093,0.6568627450980392,0.16988616
Effusion,0.14587973273942093,0.6666666666666666,0.16843663
Effusion,0.15033407572383073,0.6666666666666666,0.16540158
Effusion,0.15033407572383073,0.6764705882352942,0.16513342
Effusion,0.15478841870824053,0.6764705882352942,0.16320863
Effusion,0.15478841870824053,0.6813725490196079,0.16286318
Effusion,0.1564587973273942,0.6813725490196079,0.16156027
Effusion,0.1564587973273942,0.6862745098039216,0.16148399
Effusion,0.15701559020044542,0.6862745098039216,0.16109897
Effusion,0.15701559020044542,0.696078431372549,0.15962596
Effusion,0.15979955456570155,0.696078431372549,0.15738833
Effusion,0.15979955456570155,0.7009803921568627,0.15693538
Effusion,0.16146993318485522,0.7009803921568627,0.1565918
Effusion,0.16146993318485522,0.7058823529411765,0.15639658
Effusion,0.16202672605790647,0.7058823529411765,0.15637144
Effusion,0.16202672605790647,0.7107843137254902,0.15601563
Effusion,0.1631403118040089,0.7107843137254902,0.15571459
Effusion,0.1631403118040089,0.7156862745098039,0.15566722
Effusion,0.17093541202672605,0.7156862745098039,0.15315902
Effusion,0.17093541202672605,0.7205882352941176,0.15307446
Effusion,0.1720489977728285,0.7205882352941176,0.15271235
Effusion,0.1720489977728285,0.7352941176470589,0.15164459
Effusion,0.17371937639198218,0.7352941176470589,0.15125963
Effusion,0.17371937639198218,0.7401960784313726,0.15018496
Effusion,0.17817371937639198,0.7401960784313726,0.14674252
Effusion,0.17817371937639198,0.7450980392156863,0.14671919
Effusion,0.18374164810690424,0.7450980392156863,0.14344555
Effusion,0.18374164810690424,0.75,0.14331515
Effusion,0.18652561247216035,0.75,0.14168999
Effusion,0.18652561247216035,0.7598039215686274,0.14133568
Effusion,0.1965478841870824,0.7598039215686274,0.13764608
Effusion,0.1965478841870824,0.7696078431372549,0.13618822
Effusion,0.21325167037861914,0.7696078431372549,0.12788035
Effusion,0.21325167037861914,0.7745098039215687,0.12766688
Effusion,0.21380846325167038,0.7745098039215687,0.12719646
Effusion,0.21380846325167038,0.7794117647058824,0.1271509
Effusion,0.21659242761692651,0.7794117647058824,0.12562063
Effusion,0.21659242761692651,0.7843137254901961,0.12511414
Effusion,0.23162583518930957,0.7843137254901961,0.118132226
Effusion,0.23162583518930957,0.7892156862745098,0.117991254
Effusion,0.23385300668151449,0.7892156862745098,0.116704896
Effusion,0.23385300668151449,0.7941176470588235,0.11626837
Effusion,0.24498886414253898,0.7941176470588235,0.11294095
Effusion,0.24498886414253898,0.7990196078431373,0.11271243
Effusion,0.24665924276169265,0.7990196078431373,0.11211323
Effusion,0.24665924276169265,0.803921568627451,0.11198624
Effusion,0.2566815144766147,0.803921568627451,0.10926943
Effusion,0.2566815144766147,0.8088235294117647,0.10920753
Effusion,0.2655902004454343,0.8088235294117647,0.107163735
Effusion,0.2655902004454343,0.8137254901960784,0.10710074
Effusion,0.26837416481069043,0.8137254901960784,0.10619889
Effusion,0.26837416481069043,0.8186274509803921,0.10602494
Effusion,0.2750556792873051,0.8186274509803921,0.1048305
Effusion,0.2750556792873051,0.8235294117647058,0.104626544
Effusion,0.2767260579064588,0.8235294117647058,0.10427894
Effusion,0.2767260579064588,0.8284313725490197,0.10420641
Effusion,0.294543429844098,0.8284313725490197,0.09956612
Effusion,0.294543429844098,0.8333333333333334,0.09914919
Effusion,0.2973273942093541,0.8333333333333334,0.09871187
Effusion,0.2973273942093541,0.8382352941176471,0.0986437
Effusion,0.31403118040089084,0.8382352941176471,0.094181776
Effusion,0.31403118040089084,0.8431372549019608,0.09417612
Effusion,0.33797327394209353,0.8431372549019608,0.08910729
Effusion,0.33797327394209353,0.8480392156862745,0.08906633
Effusion,0.34688195991091314,0.8480392156862745,0.08707489
Effusion,0.34688195991091314,0.8529411764705882,0.086902894
Effusion,0.34799554565701557,0.8529411764705882,0.08666972
Effusion,0.34799554565701557,0.8578431372549019,0.08653625
Effusion,0.35356347438752783,0.8578431372549019,0.085696116
Effusion,0.35356347438752783,0.8627450980392157,0.085656255
Effusion,0.3747216035634744,0.8627450980392157,0.08169903
Effusion,0.3747216035634744,0.8676470588235294,0.08167674
Effusion,0.37917594654788417,0.8676470588235294,0.08076933
Effusion,0.37917594654788417,0.8725490196078431,0.080583006
Effusion,0.42483296213808464,0.8725490196078431,0.07140292
Effusion,0.42483296213808464,0.8774509803921569,0.071306914
Effusion,0.43596881959910916,0.8774509803921569,0.069468275
Effusion,0.43596881959910916,0.8823529411764706,0.06945342
Effusion,0.460467706013363,0.8823529411764706,0.06555058
Effusion,0.460467706013363,0.8872549019607843,0.065519065
Effusion,0.46325167037861914,0.8872549019607843,0.065248385
Effusion,0.46325167037861914,0.8921568627450981,0.06523777
Effusion,0.46380846325167036,0.8921568627450981,0.06516149
Effusion,0.46380846325167036,0.8970588235294118,0.065153874
Effusion,0.4766146993318486,0.8970588235294118,0.06381037
Effusion,0.4766146993318486,0.9019607843137255,0.063731015
Effusion,0.5139198218262806,0.9019607843137255,0.059149135
Effusion,0.5139198218262806,0.9068627450980392,0.059093416
Effusion,0.5356347438752784,0.9068627450980392,0.05608975
Effusion,0.5356347438752784,0.9117647058823529,0.056041803
Effusion,0.5400890868596881,0.9117647058823529,0.055656917
Effusion,0.5400890868596881,0.9166666666666666,0.055493865
Effusion,0.5451002227171492,0.9166666666666666,0.055000547
Effusion,0.5451002227171492,0.9215686274509803,0.05485151
Effusion,0.5456570155902004,0.9215686274509803,0.054832388
Effusion,0.5456570155902004,0.9264705882352942,0.054822505
Effusion,0.561804008908686,0.9264705882352942,0.053737145
Effusion,0.561804008908686,0.9313725490196079,0.053724423
Effusion,0.5757238307349666,0.9313725490196079,0.052681413
Effusion,0.5757238307349666,0.9362745098039216,0.052581444
Effusion,0.5840757238307349,0.9362745098039216,0.05178308
Effusion,0.5840757238307349,0.9411764705882353,0.0517307
Effusion,0.6085746102449888,0.9411764705882353,0.04984093
Effusion,0.6085746102449888,0.946078431372549,0.049817868
Effusion,0.60913140311804,0.946078431372549,0.049799394
Effusion,0.60913140311804,0.9509803921568627,0.049769904
Effusion,0.6096881959910914,0.9509803921568627,0.04974579
Effusion,0.6096881959910914,0.9558823529411765,0.049703073
Effusion,0.6653674832962138,0.9558823529411765,0.04413391
Effusion,0.6653674832962138,0.9607843137254902,0.04404566
Effusion,0.6720489977728286,0.9607843137254902,0.043340396
Effusion,0.6720489977728286,0.9656862745098039,0.04332712
Effusion,0.7043429844097996,0.9656862745098039,0.040416036
Effusion,0.7043429844097996,0.9705882352941176,0.040319316
Effusion,0.7065701559020044,0.9705882352941176,0.040275857
Effusion,0.7065701559020044,0.9754901960784313,0.040263582
Effusion,0.7811804008908686,0.9754901960784313,0.03432076
Effusion,0.7811804008908686,0.9803921568627451,0.034304135
Effusion,0.8034521158129176,0.9803921568627451,0.0319534
Effusion,0.8034521158129176,0.9852941176470589,0.03189243
Effusion,0.8791759465478842,0.9852941176470589,0.024708815
Effusion,0.8791759465478842,0.9901960784313726,0.024665786
Effusion,0.9125835189309577,0.9901960784313726,0.021251151
Effusion,0.9125835189309577,0.9950980392156863,0.02124922
Effusion,0.9420935412026726,0.9950980392156863,0.017739914
Effusion,0.9420935412026726,1.0,0.017726649
Effusion,1.0,1.0,0.0021049117
Emphysema,0.0,0.0,1.9830104
Emphysema,0.0,0.03333333333333333,0.9830104
Emphysema,0.0005076142131979696,0.03333333333333333,0.97528946
Emphysema,0.0005076142131979696,0.1,0.96132624
Emphysema,0.0010152284263959391,0.1,0.9589016
Emphysema,0.0010152284263959391,0.13333333333333333,0.95241493
Emphysema,0.0015228426395939086,0.13333333333333333,0.94412124
Emphysema,0.0015228426395939086,0.16666666666666666,0.938006
Emphysema,0.003045685279187817,0.16666666666666666,0.9356406
Emphysema,0.003045685279187817,0.2,0.93289787
Emphysema,0.01065989847715736,0.2,0.8631034
Emphysema,0.01065989847715736,0.26666666666666666,0.86133385
Emphysema,0.011675126903553299,0.26666666666666666,0.858402
Emphysema,0.011675126903553299,0.3,0.85334027
Emphysema,0.014720812182741117,0.3,0.82027984
Emphysema,0.014720812182741117,0.3333333333333333,0.81809497
Emphysema,0.018781725888324875,0.3333333333333333,0.79300886
Emphysema,0.018781725888324875,0.36666666666666664,0.79189366
Emphysema,0.02081218274111675,0.36666666666666664,0.78887606
Emphysema,0.02081218274111675,0.4,0.7851904
Emphysema,0.02284263959390863,0.4,0.7761157
Emphysema,0.02284263959390863,0.43333333333333335,0.77463555
Emphysema,0.023350253807106598,0.43333333333333335,0.7745376
Emphysema,0.023350253807106598,0.4666666666666667,0.76512563
Emphysema,0.028934010152284265,0.4666666666666667,0.73073065
Emphysema,0.028934010152284265,0.5,0.7274699
Emphysema,0.04213197969543147,0.5,0.6871695
Emphysema,0.04213197969543147,0.5333333333333333,0.686312
Emphysema,0.10152284263959391,0.5333333333333333,0.4703174
Emphysema,0.10152284263959391,0.5666666666666667,0.46908766
Emphysema,0.10456852791878173,0.5666666666666667,0.46062067
Emphysema,0.10456852791878173,0.6,0.46012476
Emphysema,0.1233502538071066,0.6,0.40514326
Emphysema,0.1233502538071066,0.6333333333333333,0.40513235
Emphysema,0.13807106598984772,0.6333333333333333,0.38311467
Emphysema,0.13807106598984772,0.6666666666666666,0.38248476
Emphysema,0.18781725888324874,0.6666666666666666,0.29624426
Emphysema,0.18781725888324874,0.7,0.29499435
Emphysema,0.19035532994923857,0.7,0.2907286
Emphysema,0.19035532994923857,0.7333333333333333,0.2903886
Emphysema,0.19086294416243654,0.7333333333333333,0.29021728
Emphysema,0.19086294416243654,0.7666666666666667,0.29009086
Emphysema,0.20050761421319796,0.7666666666666667,0.28089124
Emphysema,0.20050761421319796,0.8,0.28081495
Emphysema,0.23401015228426397,0.8,0.23767833
Emphysema,0.23401015228426397,0.8333333333333334,0.23678346
Emphysema,0.3401015228426396,0.8333333333333334,0.14935286
Emphysema,0.3401015228426396,0.8666666666666667,0.14873071
Emphysema,0.3416243654822335,0.8666666666666667,0.1472194
Emphysema,0.3416243654822335,0.9,0.14677724
Emphysema,0.4131979695431472,0.9,0.104018204
Emphysema,0.4131979695431472,0.9333333333333333,0.10332716
Emphysema,0.6730964467005076,0.9333333333333333,0.029474266
Emphysema,0.6730964467005076,0.9666666666666667,0.029382145
Emphysema,0.9208121827411168,0.9666666666666667,0.0048740045
Emphysema,0.9208121827411168,1.0,0.0048601064
Emphysema,1.0,1.0,0.00026903712
Fibrosis,0.0,0.0,1.803918
Fibrosis,0.0,0.03225806451612903,0.803918
Fibrosis,0.001015744032503809,0.03225806451612903,0.6478678
Fibrosis,0.001015744032503809,0.06451612903225806,0.6420565
Fibrosis,0.0015236160487557136,0.06451612903225806,0.6343836
Fibrosis,0.0015236160487557136,0.0967741935483871,0.59309816
Fibrosis,0.0035551041137633316,0.0967741935483871,0.49367416
Fibrosis,0.0035551041137633316,0.12903225806451613,0.4568622
Fibrosis,0.004062976130015236,0.12903225806451613,0.42927998
Fibrosis,0.004062976130015236,0.1935483870967742,0.4216688
Fibrosis,0.006602336211274758,0.1935483870967742,0.3751043
Fibrosis,0.006602336211274758,0.22580645161290322,0.35507852
Fibrosis,0.007110208227526663,0.22580645161290322,0.34918347
Fibrosis,0.007110208227526663,0.25806451612903225,0.34378728
Fibrosis,0.026409344845099034,0.25806451612903225,0.20165752
Fibrosis,0.026409344845099034,0.2903225806451613,0.1992257
Fibrosis,0.046724225495175215,0.2903225806451613,0.13461164
Fibrosis,0.046724225495175215,0.3225806451612903,0.13313481
Fibrosis,0.07414931437277807,0.3225806451612903,0.09369478
Fibrosis,0.07414931437277807,0.3548387096774194,0.09253457
Fibrosis,0.08786185881157949,0.3548387096774194,0.08453353
Fibrosis,0.08786185881157949,0.3870967741935484,0.082950026
Fibrosis,0.11325545962417471,0.3870967741935484,0.0663711
Fibrosis,0.11325545962417471,0.41935483870967744,0.06616999
Fibrosis,0.17724733367191467,0.41935483870967744,0.046841115
Fibrosis,0.17724733367191467,0.45161290322580644,0.04659312
Fibrosis,0.1797866937531742,0.45161290322580644,0.046224214
Fibrosis,0.1797866937531742,0.4838709677419355,0.046129502
Fibrosis,0.25088877602844084,0.4838709677419355,0.033571813
Fibrosis,0.25088877602844084,0.5161290322580645,0.03352674
Fibrosis,0.2610462163534789,0.5161290322580645,0.032513723
Fibrosis,0.2610462163534789,0.5483870967741935,0.03250178
