label,fpr,tpr,threshold
Consolidation,0.08393782383419689,0.37142857142857144,0.10324057
Consolidation,0.08393782383419689,0.38571428571428573,0.102045
Consolidation,0.0849740932642487,0.38571428571428573,0.10168232
Consolidation,0.0849740932642487,0.4,0.10142374
Consolidation,0.09015544041450778,0.4,0.099622004
Consolidation,0.09015544041450778,0.4142857142857143,0.099483974
Consolidation,0.09689119170984456,0.4142857142857143,0.09643008
Consolidation,0.09689119170984456,0.42857142857142855,0.095782325
Consolidation,0.11139896373056994,0.42857142857142855,0.08940109
Consolidation,0.11139896373056994,0.44285714285714284,0.08926078
Consolidation,0.11968911917098446,0.44285714285714284,0.08662384
Consolidation,0.11968911917098446,0.45714285714285713,0.086565346
Consolidation,0.12953367875647667,0.45714285714285713,0.08313676
Consolidation,0.12953367875647667,0.4714285714285714,0.082883514
Consolidation,0.1310880829015544,0.4714285714285714,0.08189288
Consolidation,0.1310880829015544,0.4857142857142857,0.08143456
Consolidation,0.14455958549222797,0.4857142857142857,0.07699033
Consolidation,0.14455958549222797,0.5,0.076734245
Consolidation,0.1455958549222798,0.5,0.07606087
Consolidation,0.1455958549222798,0.5142857142857142,0.07596336
Consolidation,0.1461139896373057,0.5142857142857142,0.07583897
Consolidation,0.14715025906735751,0.5142857142857142,0.07578524
Consolidation,0.15284974093264247,0.5142857142857142,0.074224055
Consolidation,0.15284974093264247,0.5285714285714286,0.07417178
Consolidation,0.16269430051813472,0.5285714285714286,0.070182025
Consolidation,0.16269430051813472,0.5428571428571428,0.07015849
Consolidation,0.19015544041450777,0.5428571428571428,0.061026495
Consolidation,0.19015544041450777,0.5571428571428572,0.060858876
Consolidation,0.19689119170984457,0.5571428571428572,0.05864428
Consolidation,0.19689119170984457,0.5714285714285714,0.058635555
Consolidation,0.21036269430051813,0.5714285714285714,0.05567702
Consolidation,0.21036269430051813,0.5857142857142857,0.05564799
Consolidation,0.22072538860103627,0.5857142857142857,0.05301169
Consolidation,0.22072538860103627,0.6,0.052986115
Consolidation,0.24663212435233162,0.6,0.047556825
Consolidation,0.24663212435233162,0.6142857142857143,0.04752083
Consolidation,0.2632124352331606,0.6142857142857143,0.044098157
Consolidation,0.2632124352331606,0.6285714285714286,0.044011354
Consolidation,0.2689119170984456,0.6285714285714286,0.042736974
Consolidation,0.2689119170984456,0.6428571428571429,0.042696092
Consolidation,0.2694300518134715,0.6428571428571429,0.042645663
Consolidation,0.2694300518134715,0.6571428571428571,0.04184837
Consolidation,0.27409326424870467,0.6571428571428571,0.040511012
Consolidation,0.27409326424870467,0.6714285714285714,0.04043451
Consolidation,0.27927461139896376,0.6714285714285714,0.03925386
Consolidation,0.27927461139896376,0.6857142857142857,0.039246682
Consolidation,0.28031088082901556,0.6857142857142857,0.039152138
Consolidation,0.28031088082901556,0.7,0.03913926
Consolidation,0.28134715025906737,0.7,0.039017294
Consolidation,0.28134715025906737,0.7142857142857143,0.0386721
Consolidation,0.28186528497409324,0.7142857142857143,0.038669523
Consolidation,0.28186528497409324,0.7285714285714285,0.038486745
Consolidation,0.3139896373056995,0.7285714285714285,0.033702135
Consolidation,0.3139896373056995,0.7428571428571429,0.03362501
Consolidation,0.34300518134715025,0.7428571428571429,0.029083224
Consolidation,0.34300518134715025,0.7571428571428571,0.028985228
Consolidation,0.3601036269430052,0.7571428571428571,0.026672587
Consolidation,0.3601036269430052,0.7714285714285715,0.02659837
Consolidation,0.3632124352331606,0.7714285714285715,0.02626311
Consolidation,0.3632124352331606,0.7857142857142857,0.026261682
Consolidation,0.3746113989637306,0.7857142857142857,0.024816627
Consolidation,0.3746113989637306,0.8,0.02479132
Consolidation,0.38134715025906735,0.8,0.024028463
Consolidation,0.38134715025906735,0.8142857142857143,0.023995915
Consolidation,0.38341968911917096,0.8142857142857143,0.02377391
Consolidation,0.38341968911917096,0.8285714285714286,0.023744917
Consolidation,0.4046632124352332,0.8285714285714286,0.021707661
Consolidation,0.4046632124352332,0.8428571428571429,0.021660795
Consolidation,0.41036269430051814,0.8428571428571429,0.021362143
Consolidation,0.41036269430051814,0.8571428571428571,0.021308308
Consolidation,0.42694300518134715,0.8571428571428571,0.019505722
Consolidation,0.42694300518134715,0.8714285714285714,0.01947846
Consolidation,0.5072538860103627,0.8714285714285714,0.013302121
Consolidation,0.5072538860103627,0.8857142857142857,0.0131811835
Consolidation,0.5347150259067357,0.8857142857142857,0.011543388
Consolidation,0.5347150259067357,0.9,0.011514467
Consolidation,0.5445595854922279,0.9,0.011146391
Consolidation,0.5445595854922279,0.9142857142857143,0.0111019
Consolidation,0.6041450777202072,0.9142857142857143,0.007843227
Consolidation,0.6041450777202072,0.9285714285714286,0.0078060674
Consolidation,0.6098445595854922,0.9285714285714286,0.0076007326
Consolidation,0.6098445595854922,0.9428571428571428,0.0075926944
Consolidation,0.6253886010362695,0.9428571428571428,0.00682465
Consolidation,0.6253886010362695,0.9571428571428572,0.006784198
Consolidation,0.7072538860103627,0.9571428571428572,0.004326824
Consolidation,0.7072538860103627,0.9714285714285714,0.004321518
Consolidation,0.7963730569948186,0.9714285714285714,0.0023874436
Consolidation,0.7963730569948186,0.9857142857142858,0.0023786493
Consolidation,0.9088082901554404,0.9857142857142858,0.00095693814
Consolidation,0.9088082901554404,1.0,0.00095406204
Consolidation,1.0,1.0,7.834602e-05
Edema,0.0,0.0,1.1207914
Edema,0.0005091649694501018,0.0,0.12079147
Edema,0.0010183299389002036,0.0,0.11399243
Edema,0.0010183299389002036,0.027777777777777776,0.09898854
Edema,0.007128309572301426,0.027777777777777776,0.05736563
Edema,0.007128309572301426,0.05555555555555555,0.057338808
Edema,0.01374745417515275,0.05555555555555555,0.04762929
Edema,0.01374745417515275,0.08333333333333333,0.045804016
Edema,0.014256619144602852,0.08333333333333333,0.045718256
Edema,0.014256619144602852,0.1111111111111111,0.04558513
Edema,0.015784114052953158,0.1111111111111111,0.043466896
Edema,0.015784114052953158,0.1388888888888889,0.042512488
Edema,0.017311608961303463,0.1388888888888889,0.04194554
Edema,0.017311608961303463,0.16666666666666666,0.04186588
Edema,0.017820773930753563,0.16666666666666666,0.04112226
Edema,0.017820773930753563,0.19444444444444445,0.04005829
Edema,0.019348268839103868,0.19444444444444445,0.038622234
Edema,0.019348268839103868,0.2222222222222222,0.038616076
Edema,0.021384928716904276,0.2222222222222222,0.036561355
Edema,0.021384928716904276,0.25,0.03637302
Edema,0.032586558044806514,0.25,0.030554513
Edema,0.032586558044806514,0.2777777777777778,0.030227803
Edema,0.035641547861507125,0.2777777777777778,0.028004402
Edema,0.035641547861507125,0.3055555555555556,0.027756989
Edema,0.038696537678207736,0.3055555555555556,0.027054954
Edema,0.038696537678207736,0.3333333333333333,0.026713967
Edema,0.04531568228105906,0.3333333333333333,0.02463473
Edema,0.04531568228105906,0.3611111111111111,0.024629408
Edema,0.050407331975560084,0.3611111111111111,0.023405034
Edema,0.050407331975560084,0.3888888888888889,0.023233343
Edema,0.054480651731160894,0.3888888888888889,0.02216525
Edema,0.054480651731160894,0.4166666666666667,0.022075374
Edema,0.057535641547861505,0.4166666666666667,0.02157463
Edema,0.057535641547861505,0.4444444444444444,0.021540247
Edema,0.07790224032586558,0.4444444444444444,0.017189162
Edema,0.07790224032586558,0.4722222222222222,0.01718656
Edema,0.0840122199592668,0.4722222222222222,0.016280519
Edema,0.0840122199592668,0.5,0.01612322
Edema,0.08961303462321792,0.5,0.015020265
Edema,0.08961303462321792,0.5555555555555556,0.014715776
Edema,0.09674134419551934,0.5555555555555556,0.013490261
Edema,0.09674134419551934,0.5833333333333334,0.0134802
Edema,0.109979633401222,0.5833333333333334,0.011830038
Edema,0.109979633401222,0.6111111111111112,0.011810674
Edema,0.11608961303462322,0.6111111111111112,0.011236411
Edema,0.11608961303462322,0.6388888888888888,0.011125795
Edema,0.12678207739307534,0.6388888888888888,0.01045564
Edema,0.12678207739307534,0.6666666666666666,0.010452689
Edema,0.12830957230142567,0.6666666666666666,0.010417243
Edema,0.12830957230142567,0.6944444444444444,0.01040513
Edema,0.23217922606924643,0.6944444444444444,0.0051714093
Edema,0.23217922606924643,0.7222222222222222,0.005171188
Edema,0.2576374745417515,0.7222222222222222,0.0046168854
Edema,0.2576374745417515,0.75,0.0046098474
Edema,0.26018329938900203,0.75,0.0045692734
Edema,0.26018329938900203,0.7777777777777778,0.004525478
Edema,0.3080448065173116,0.7777777777777778,0.003556158
Edema,0.3080448065173116,0.8055555555555556,0.003524383
Edema,0.34572301425661917,0.8055555555555556,0.0030140677
Edema,0.34572301425661917,0.8333333333333334,0.0029976175
Edema,0.3844195519348269,0.8333333333333334,0.0025468257
Edema,0.3844195519348269,0.8611111111111112,0.0025466643
Edema,0.42209775967413443,0.8611111111111112,0.0021947934
Edema,0.42209775967413443,0.8888888888888888,0.00219142
Edema,0.4231160896130346,0.8888888888888888,0.0021844625
Edema,0.4231160896130346,0.9166666666666666,0.002180944
Edema,0.45010183299389,0.9166666666666666,0.0019013688
Edema,0.45010183299389,0.9444444444444444,0.0019005449
Edema,0.4653767820773931,0.9444444444444444,0.0017965193
Edema,0.4653767820773931,0.9722222222222222,0.0017914528
Edema,0.49032586558044805,0.9722222222222222,0.0016283501
Edema,0.49032586558044805,1.0,0.0016279956
Edema,1.0,1.0,3.5414203e-08
Effusion,0.0,0.0,1.9465475
Effusion,0.0,0.004901960784313725,0.9465475
Effusion,0.0,0.05392156862745098,0.86908454
Effusion,0.0005567928730512249,0.05392156862745098,0.86448234
Effusion,0.0005567928730512249,0.06862745098039216,0.84812146
Effusion,0.0011135857461024498,0.06862745098039216,0.83980435
Effusion,0.0011135857461024498,0.08333333333333333,0.82449377
Effusion,0.0016703786191536749,0.08333333333333333,0.82307506
Effusion,0.0016703786191536749,0.09803921568627451,0.81305164
Effusion,0.0022271714922048997,0.09803921568627451,0.8130001
Effusion,0.0022271714922048997,0.10784313725490197,0.8091719
Effusion,0.0027839643652561247,0.10784313725490197,0.794487
Effusion,0.0027839643652561247,0.13725490196078433,0.76210344
Effusion,0.0033407572383073497,0.13725490196078433,0.76164776
Effusion,0.0033407572383073497,0.14705882352941177,0.7592946
Effusion,0.004454342984409799,0.14705882352941177,0.75270367
Effusion,0.004454342984409799,0.16176470588235295,0.74543285
Effusion,0.005011135857461025,0.16176470588235295,0.74288076
Effusion,0.005011135857461025,0.17647058823529413,0.7361081
Effusion,0.005567928730512249,0.17647058823529413,0.72637147
Effusion,0.005567928730512249,0.20098039215686275,0.71762425
Effusion,0.006124721603563474,0.20098039215686275,0.7159903
Effusion,0.006124721603563474,0.2107843137254902,0.7115617
Effusion,0.0066815144766146995,0.2107843137254902,0.70470876
Effusion,0.0066815144766146995,0.22058823529411764,0.69532526
Effusion,0.01002227171492205,0.22058823529411764,0.67303854
Effusion,0.01002227171492205,0.22549019607843138,0.67180353
Effusion,0.011692650334075724,0.22549019607843138,0.6584116
Effusion,0.011692650334075724,0.23039215686274508,0.65376955
Effusion,0.012249443207126948,0.23039215686274508,0.65340114
Effusion,0.012249443207126948,0.23529411764705882,0.65156156
Effusion,0.014476614699331848,0.23529411764705882,0.6489074
Effusion,0.014476614699331848,0.24509803921568626,0.6460676
Effusion,0.01670378619153675,0.24509803921568626,0.64137363
Effusion,0.01670378619153675,0.25,0.64124876
Effusion,0.017260579064587972,0.25,0.6405174
Effusion,0.017260579064587972,0.2647058823529412,0.6348797
Effusion,0.017817371937639197,0.2647058823529412,0.63409024
Effusion,0.017817371937639197,0.27941176470588236,0.631357
Effusion,0.021714922048997772,0.27941176470588236,0.6052319
Effusion,0.021714922048997772,0.28431372549019607,0.6034254
Effusion,0.022271714922048998,0.28431372549019607,0.6018002
Effusion,0.022271714922048998,0.28921568627450983,0.6004618
Effusion,0.02338530066815145,0.28921568627450983,0.5997301
Effusion,0.02338530066815145,0.29901960784313725,0.58527756
Effusion,0.02505567928730512,0.29901960784313725,0.5801897
Effusion,0.02505567928730512,0.3088235294117647,0.5767075
Effusion,0.026169265033407572,0.3088235294117647,0.57429516
Effusion,0.026169265033407572,0.3137254901960784,0.5722807
Effusion,0.026726057906458798,0.3137254901960784,0.57025635
Effusion,0.026726057906458798,0.31862745098039214,0.5633572
Effusion,0.02839643652561247,0.31862745098039214,0.5492492
Effusion,0.02839643652561247,0.3333333333333333,0.5466348
Effusion,0.028953229398663696,0.3333333333333333,0.54192245
Effusion,0.028953229398663696,0.3382352941176471,0.5395527
Effusion,0.030623608017817373,0.3382352941176471,0.5355311
Effusion,0.030623608017817373,0.3431372549019608,0.53503084
Effusion,0.031180400890868598,0.3431372549019608,0.53066015
Effusion,0.031180400890868598,0.3480392156862745,0.52993995
Effusion,0.03285077951002227,0.3480392156862745,0.5214643
Effusion,0.03285077951002227,0.35294117647058826,0.5187167
Effusion,0.0334075723830735,0.35294117647058826,0.51798993
Effusion,0.0334075723830735,0.3627450980392157,0.50637954
Effusion,0.03507795100222717,0.3627450980392157,0.5014788
Effusion,0.03507795100222717,0.37254901960784315,0.49945873
Effusion,0.036191536748329624,0.37254901960784315,0.49568993
Effusion,0.036191536748329624,0.37745098039215685,0.4950854
Effusion,0.037305122494432075,0.37745098039215685,0.49070558
Effusion,0.037305122494432075,0.38235294117647056,0.49067125
Effusion,0.03953229398663697,0.38235294117647056,0.48266715
Effusion,0.03953229398663697,0.3872549019607843,0.48255086
Effusion,0.0400890868596882,0.3872549019607843,0.48083517
Effusion,0.0400890868596882,0.4068627450980392,0.4756742
Effusion,0.044543429844097995,0.4068627450980392,0.45322043
Effusion,0.044543429844097995,0.4117647058823529,0.45239526
Effusion,0.045657015590200446,0.4117647058823529,0.45157465
Effusion,0.045657015590200446,0.4215686274509804,0.44973305
Effusion,0.04732739420935412,0.4215686274509804,0.4439832
Effusion,0.04732739420935412,0.43137254901960786,0.44221714
Effusion,0.05679287305122494,0.43137254901960786,0.41880932
Effusion,0.05679287305122494,0.4362745098039216,0.41818047
Effusion,0.05734966592427617,0.4362745098039216,0.4174178
Effusion,0.05734966592427617,0.4411764705882353,0.41724846
Effusion,0.05902004454342984,0.4411764705882353,0.4139383
Effusion,0.05902004454342984,0.44607843137254904,0.41373894
Effusion,0.060133630289532294,0.44607843137254904,0.41136333
Effusion,0.060133630289532294,0.45098039215686275,0.4094267
Effusion,0.062360801781737196,0.45098039215686275,0.40130177
Effusion,0.062360801781737196,0.46078431372549017,0.3979795
Effusion,0.06291759465478843,0.46078431372549017,0.39773318
Effusion,0.06291759465478843,0.46568627450980393,0.39755955
Effusion,0.06347438752783964,0.46568627450980393,0.39447153
Effusion,0.06347438752783964,0.4803921568627451,0.3924319
Effusion,0.06570155902004454,0.4803921568627451,0.3882579
Effusion,0.06570155902004454,0.4852941176470588,0.38760746
Effusion,0.066815144766147,0.4852941176470588,0.37639424
Effusion,0.066815144766147,0.4950980392156863,0.3748204
Effusion,0.06792873051224944,0.4950980392156863,0.37324148
Effusion,0.06792873051224944,0.5,0.37292355
Effusion,0.06848552338530067,0.5,0.37220073
Effusion,0.06848552338530067,0.5147058823529411,0.37009424
Effusion,0.07015590200445435,0.5147058823529411,0.36708626
Effusion,0.07015590200445435,0.5245098039215687,0.36502022
Effusion,0.07461024498886415,0.5245098039215687,0.35843253
Effusion,0.07461024498886415,0.5441176470588235,0.3522785
Effusion,0.07739420935412027,0.5441176470588235,0.3474619
Effusion,0.07739420935412027,0.553921568627451,0.34715167
Effusion,0.07906458797327394,0.553921568627451,0.34274742
Effusion,0.07906458797327394,0.5588235294117647,0.3411024
Effusion,0.07962138084632517,0.5588235294117647,0.34088463
Effusion,0.07962138084632517,0.5637254901960784,0.33913794
Effusion,0.0801781737193764,0.5637254901960784,0.3386518
Effusion,0.0801781737193764,0.5686274509803921,0.33845484
Effusion,0.08129175946547884,0.5686274509803921,0.33558327
Effusion,0.08129175946547884,0.5784313725490197,0.33438003
Effusion,0.08463251670378619,0.5784313725490197,0.33261728
Effusion,0.08463251670378619,0.5833333333333334,0.3326046
Effusion,0.08741648106904232,0.5833333333333334,0.3251277
Effusion,0.08741648106904232,0.5882352941176471,0.3250167
Effusion,0.08853006681514476,0.5882352941176471,0.32291082
Effusion,0.08853006681514476,0.5931372549019608,0.32270598
Effusion,0.08908685968819599,0.5931372549019608,0.32074955
Effusion,0.08908685968819599,0.5980392156862745,0.31915438
Effusion,0.09187082405345212,0.5980392156862745,0.31188682
Effusion,0.09187082405345212,0.6029411764705882,0.31153387
Effusion,0.09465478841870824,0.6029411764705882,0.30641472
Effusion,0.09465478841870824,0.6176470588235294,0.3039569
Effusion,0.09521158129175947,0.6176470588235294,0.3037748
Effusion,0.09521158129175947,0.6225490196078431,0.303731
Effusion,0.0957683741648107,0.6225490196078431,0.3004012
Effusion,0.0957683741648107,0.6274509803921569,0.29627848
Effusion,0.09743875278396437,0.6274509803921569,0.2943067
Effusion,0.09743875278396437,0.6323529411764706,0.29401883
Effusion,0.09910913140311804,0.6323529411764706,0.2916655
Effusion,0.09910913140311804,0.6421568627450981,0.28984073
Effusion,0.09966592427616927,0.6421568627450981,0.28795376
Effusion,0.09966592427616927,0.6519607843137255,0.2866434
Effusion,0.10746102449888642,0.6519607843137255,0.27398145
Effusion,0.10746102449888642,0.6568627450980392,0.27338722
Effusion,0.1091314031180401,0.6568627450980392,0.26942202
Effusion,0.1091314031180401,0.6617647058823529,0.26805693
Effusion,0.111358574610245,0.6617647058823529,0.26151133
Effusion,0.111358574610245,0.6666666666666666,0.25934178
Effusion,0.11247216035634744,0.6666666666666666,0.2576573
Effusion,0.11247216035634744,0.6715686274509803,0.25687486
Effusion,0.11302895322939867,0.6715686274509803,0.25655922
Effusion,0.11302895322939867,0.6764705882352942,0.25171736
Effusion,0.11581291759465479,0.6764705882352942,0.24783462
Effusion,0.11581291759465479,0.6813725490196079,0.24690653
Effusion,0.11636971046770601,0.6813725490196079,0.24583624
Effusion,0.11636971046770601,0.6862745098039216,0.24523075
Effusion,0.11804008908685969,0.6862745098039216,0.24132812
Effusion,0.11804008908685969,0.6911764705882353,0.24100314
Effusion,0.12082405345211582,0.6911764705882353,0.23755325
Effusion,0.12082405345211582,0.696078431372549,0.23753528
Effusion,0.12193763919821826,0.696078431372549,0.23543517
Effusion,0.12193763919821826,0.7009803921568627,0.23543376
Effusion,0.1291759465478842,0.7009803921568627,0.22459468
Effusion,0.1291759465478842,0.7058823529411765,0.22451328
Effusion,0.13028953229398663,0.7058823529411765,0.22294834
Effusion,0.13028953229398663,0.7107843137254902,0.2213261
Effusion,0.13307349665924276,0.7107843137254902,0.2154154
Effusion,0.13307349665924276,0.7156862745098039,0.21511981
Effusion,0.1364142538975501,0.7156862745098039,0.21187098
Effusion,0.1364142538975501,0.7205882352941176,0.21144068
Effusion,0.13752783964365256,0.7205882352941176,0.21116066
Effusion,0.13752783964365256,0.7254901960784313,0.21114177
Effusion,0.13808463251670378,0.7254901960784313,0.21094951
Effusion,0.13808463251670378,0.7303921568627451,0.2109459
Effusion,0.13864142538975502,0.7303921568627451,0.21036668
Effusion,0.13864142538975502,0.7352941176470589,0.20913169
Effusion,0.14198218262806236,0.7352941176470589,0.20445944
Effusion,0.14198218262806236,0.7401960784313726,0.20417798
Effusion,0.14643652561247217,0.7401960784313726,0.19885741
Effusion,0.14643652561247217,0.7450980392156863,0.19880122
Effusion,0.14699331848552338,0.7450980392156863,0.19849691
Effusion,0.14699331848552338,0.7549019607843137,0.1966685
Effusion,0.1475501113585746,0.7549019607843137,0.19660549
Effusion,0.1475501113585746,0.7598039215686274,0.19527172
Effusion,0.14977728285077951,0.7598039215686274,0.19254713
Effusion,0.14977728285077951,0.7647058823529411,0.19247898
Effusion,0.15812917594654788,0.7647058823529411,0.18595235
Effusion,0.15812917594654788,0.7745098039215687,0.18534264
Effusion,0.15868596881959912,0.7745098039215687,0.18522805
Effusion,0.15868596881959912,0.7794117647058824,0.18511234
Effusion,0.16369710467706014,0.7794117647058824,0.18001325
Effusion,0.16369710467706014,0.7843137254901961,0.17888455
Effusion,0.16648106904231627,0.7843137254901961,0.17639665
Effusion,0.16648106904231627,0.7892156862745098,0.17333212
Effusion,0.17817371937639198,0.7892156862745098,0.15856794
Effusion,0.17817371937639198,0.7941176470588235,0.15835586
Effusion,0.17984409799554565,0.7941176470588235,0.15761207
Effusion,0.17984409799554565,0.7990196078431373,0.15626939
Effusion,0.18207126948775057,0.7990196078431373,0.153842
Effusion,0.18207126948775057,0.803921568627451,0.15377231
Effusion,0.183184855233853,0.803921568627451,0.15184422
Effusion,0.183184855233853,0.8088235294117647,0.15179387
Effusion,0.20601336302895323,0.8088235294117647,0.13025507
Effusion,0.20601336302895323,0.8137254901960784,0.12951708
Effusion,0.2071269487750557,0.8137254901960784,0.12876967
Effusion,0.2071269487750557,0.8186274509803921,0.1287139
Effusion,0.21046770601336304,0.8186274509803921,0.124926284
Effusion,0.21046770601336304,0.8235294117647058,0.12452198
Effusion,0.21158129175946547,0.8235294117647058,0.12425868
Effusion,0.21158129175946547,0.8284313725490197,0.12369867
Effusion,0.2182628062360802,0.8284313725490197,0.11916217
Effusion,0.2182628062360802,0.8333333333333334,0.11912685
Effusion,0.2188195991091314,0.8333333333333334,0.11912642
Effusion,0.2188195991091314,0.8382352941176471,0.11903211
Effusion,0.2210467706013363,0.8382352941176471,0.11766726
Effusion,0.2210467706013363,0.8431372549019608,0.117585585
Effusion,0.25111358574610243,0.8431372549019608,0.098290995
Effusion,0.25111358574610243,0.8480392156862745,0.098215975
Effusion,0.25501113585746105,0.8480392156862745,0.09541005
Effusion,0.25501113585746105,0.8529411764705882,0.09515735
Effusion,0.2577951002227171,0.8529411764705882,0.09277596
Effusion,0.2577951002227171,0.8578431372549019,0.092604
Effusion,0.27728285077951004,0.8578431372549019,0.08299728
Effusion,0.27728285077951004,0.8627450980392157,0.082925364
Effusion,0.28507795100222716,0.8627450980392157,0.08020663
Effusion,0.28507795100222716,0.8676470588235294,0.08017021
Effusion,0.2989977728285078,0.8676470588235294,0.074600495
Effusion,0.2989977728285078,0.8725490196078431,0.073984735
Effusion,0.3056792873051225,0.8725490196078431,0.07223615
Effusion,0.3056792873051225,0.8774509803921569,0.07190145
Effusion,0.3212694877505568,0.8774509803921569,0.06677118
Effusion,0.3212694877505568,0.8823529411764706,0.066727206
Effusion,0.321826280623608,0.8823529411764706,0.06667536
Effusion,0.321826280623608,0.8872549019607843,0.06635527
Effusion,0.32683741648106907,0.8872549019607843,0.06522913
Effusion,0.32683741648106907,0.8921568627450981,0.06518277
Effusion,0.33853006681514475,0.8921568627450981,0.062023897
Effusion,0.33853006681514475,0.8970588235294118,0.062008347
Effusion,0.3591314031180401,0.8970588235294118,0.056620844
Effusion,0.3591314031180401,0.9019607843137255,0.05655993
Effusion,0.3674832962138085,0.9019607843137255,0.054470237
Effusion,0.3674832962138085,0.9068627450980392,0.054310564
Effusion,0.3680400890868597,0.9068627450980392,0.0540192
Effusion,0.3680400890868597,0.9166666666666666,0.05353619
Effusion,0.3819599109131403,0.9166666666666666,0.050769284
Effusion,0.3819599109131403,0.9215686274509803,0.050629985
Effusion,0.39643652561247217,0.9215686274509803,0.047770526
Effusion,0.39643652561247217,0.9264705882352942,0.047612604
Effusion,0.3969933184855234,0.9264705882352942,0.04759338
Effusion,0.3969933184855234,0.9313725490196079,0.047505353
Effusion,0.45044543429844097,0.9313725490196079,0.038397815
Effusion,0.45044543429844097,0.9362745098039216,0.038381122
Effusion,0.46380846325167036,0.9362745098039216,0.035026718
Effusion,0.46380846325167036,0.9411764705882353,0.034906033
Effusion,0.48051224944320714,0.9411764705882353,0.032251786
Effusion,0.48051224944320714,0.946078431372549,0.032145187
Effusion,0.4938752783964365,0.946078431372549,0.030281583
Effusion,0.4938752783964365,0.9509803921568627,0.030248895
Effusion,0.5077951002227171,0.9509803921568627,0.028083693
Effusion,0.5077951002227171,0.9558823529411765,0.02781012
Effusion,0.5462138084632516,0.9558823529411765,0.022425989
Effusion,0.5462138084632516,0.9607843137254902,0.022407085
Effusion,0.5523385300668151,0.9607843137254902,0.021809185
Effusion,0.5523385300668151,0.9656862745098039,0.021664256
Effusion,0.5729398663697105,0.9656862745098039,0.019703856
Effusion,0.5729398663697105,0.9705882352941176,0.019537304
Effusion,0.5857461024498887,0.9705882352941176,0.018084813
Effusion,0.5857461024498887,0.9754901960784313,0.017917035
Effusion,0.6458797327394209,0.9754901960784313,0.012957853
Effusion,0.6458797327394209,0.9803921568627451,0.012618044
Effusion,0.6915367483296214,0.9803921568627451,0.008424798
Effusion,0.6915367483296214,0.9852941176470589,0.008412557
Effusion,0.7160356347438753,0.9852941176470589,0.0067127766
Effusion,0.7160356347438753,0.9901960784313726,0.0066793733
Effusion,0.8262806236080178,0.9901960784313726,0.002012049
Effusion,0.8262806236080178,0.9950980392156863,0.0020042276
Effusion,0.8491091314031181,0.9950980392156863,0.0012893854
Effusion,0.8491091314031181,1.0,0.0012804571
Effusion,1.0,1.0,1.7274007e-06
Emphysema,0.0,0.0,1.1444101
Emphysema,0.0005076142131979696,0.0,0.14441013
Emphysema,0.008121827411167513,0.0,0.084340125
Emphysema,0.008121827411167513,0.1,0.08023882
Emphysema,0.024365482233502538,0.1,0.06037412
Emphysema,0.024365482233502538,0.13333333333333333,0.060325403
Emphysema,0.029441624365482234,0.13333333333333333,0.05721791
Emphysema,0.029441624365482234,0.16666666666666666,0.057100266
Emphysema,0.03299492385786802,0.16666666666666666,0.05456331
Emphysema,0.03299492385786802,0.2,0.054447502
Emphysema,0.04517766497461929,0.2,0.05074478
Emphysema,0.04517766497461929,0.23333333333333334,0.05030228
Emphysema,0.04568527918781726,0.23333333333333334,0.05026897
Emphysema,0.04568527918781726,0.26666666666666666,0.050091807
Emphysema,0.06345177664974619,0.26666666666666666,0.044609502
Emphysema,0.06345177664974619,0.3,0.04458756
Emphysema,0.07817258883248732,0.3,0.041796688
Emphysema,0.07817258883248732,0.3333333333333333,0.041365054
Emphysema,0.10152284263959391,0.3333333333333333,0.037048258
Emphysema,0.10152284263959391,0.36666666666666664,0.037038766
Emphysema,0.11725888324873096,0.36666666666666664,0.03455629
Emphysema,0.11725888324873096,0.4,0.034493763
Emphysema,0.14974619289340102,0.4,0.03133805
Emphysema,0.14974619289340102,0.43333333333333335,0.03116992
Emphysema,0.16852791878172588,0.43333333333333335,0.029495317
Emphysema,0.16852791878172588,0.4666666666666667,0.029488174
Emphysema,0.2233502538071066,0.4666666666666667,0.025155133
Emphysema,0.2233502538071066,0.5,0.025150985
Emphysema,0.28883248730964467,0.5,0.020840961
Emphysema,0.28883248730964467,0.5333333333333333,0.020806713
Emphysema,0.3248730964467005,0.5333333333333333,0.018895745
Emphysema,0.3248730964467005,0.5666666666666667,0.01885997
Emphysema,0.38071065989847713,0.5666666666666667,0.015970517
Emphysema,0.38071065989847713,0.6,0.015952416
Emphysema,0.3817258883248731,0.6,0.015768
Emphysema,0.3817258883248731,0.6333333333333333,0.015741216
Emphysema,0.39898477157360407,0.6333333333333333,0.014824981
Emphysema,0.39898477157360407,0.6666666666666666,0.014801432
Emphysema,0.44263959390862945,0.6666666666666666,0.01261818
Emphysema,0.44263959390862945,0.7,0.012587337
Emphysema,0.4532994923857868,0.7,0.012161056
Emphysema,0.4532994923857868,0.7333333333333333,0.012043673
Emphysema,0.49949238578680205,0.7333333333333333,0.00971675
Emphysema,0.49949238578680205,0.7666666666666667,0.009704532
Emphysema,0.5644670050761421,0.7666666666666667,0.0073246546
Emphysema,0.5644670050761421,0.8,0.0073011885
Emphysema,0.6857868020304568,0.8,0.004138013
Emphysema,0.6857868020304568,0.8333333333333334,0.0041322773
Emphysema,0.7416243654822335,0.8333333333333334,0.0032364167
Emphysema,0.7416243654822335,0.8666666666666667,0.0032357576
